2.8175 7.45912e-05 0.0025 0 2.03087e-05
2.8225 7.56826e-05 0.0025 0 2.05635e-05
2.8275 6.99876e-05 0.0025 0 1.84778e-05
2.8325 7.96946e-05 0.0025 0 2.14813e-05
2.8375 7.42006e-05 0.0025 0 1.95311e-05
2.8425 7.86124e-05 0.0025 0 2.104e-05
2.8475 8.31604e-05 0.0025 0 2.23326e-05
2.8525 7.98517e-05 0.0025 0 2.10314e-05
2.8575 7.99665e-05 0.0025 0 2.09555e-05
2.8625 7.74833e-05 0.0025 0 1.98149e-05
2.8675 8.60474e-05 0.0025 0 2.26584e-05
2.8725 8.05232e-05 0.0025 0 2.03777e-05
2.8775 8.34114e-05 0.0025 0 2.13376e-05
2.8825 8.57274e-05 0.0025 0 2.17548e-05
2.8875 9.06419e-05 0.0025 0 2.31972e-05
2.8925 7.94107e-05 0.0025 0 1.90026e-05
2.8975 7.9726e-05 0.0025 0 1.88683e-05
2.9025 8.77923e-05 0.0025 0 2.13838e-05
2.9075 9.46687e-05 0.0025 0 2.33552e-05
2.9125 8.89386e-05 0.0025 0 2.12175e-05
2.9175 8.99027e-05 0.0025 0 2.09931e-05
2.9225 9.45052e-05 0.0025 0 2.21147e-05
2.9275 0.000103361 0.0025 0 2.50124e-05
2.9325 9.97751e-05 0.0025 0 2.30808e-05
2.9375 9.81672e-05 0.0025 0 2.23767e-05
2.9425 0.000101078 0.0025 0 2.2402e-05
2.9475 0.000105653 0.0025 0 2.33888e-05
2.9525 0.000115254 0.0025 0 2.61093e-05
2.9575 0.000111996 0.0025 0 2.4461e-05
2.9625 0.000111386 0.0025 0 2.31496e-05
2.9675 0.000126019 0.0025 0 2.72227e-05
2.9725 0.000126589 0.0025 0 2.63185e-05
2.9775 0.000129521 0.0025 0 2.6329e-05
2.9825 0.000148094 0.0025 0 3.15195e-05
2.9875 0.000140507 0.0025 0 2.7046e-05
2.9925 0.000161284 0.0025 0 3.23985e-05
2.9975 0.000174774 0.0025 0 3.51975e-05
3.0025 0.000172254 0.0025 0 3.1803e-05
3.0075 0.000191202 0.0025 0 3.5173e-05
3.0125 0.000215807 0.0025 0 3.98185e-05
3.0175 0.000222017 0.0025 0 3.80575e-05
3.0225 0.000262834 0.0025 0 4.64675e-05
3.0275 0.000294788 0.0025 0 5.05415e-05
3.0325 0.000346348 0.0025 0 5.9612e-05
3.0375 0.000399158 0.0025 0 6.72385e-05
3.0425 0.000457129 0.0025 0 7.36935e-05
3.0475 0.000544005 0.0025 0 8.73065e-05
3.0525 0.000643399 0.0025 0 0.000103458
3.0575 0.000751762 0.0025 0 0.000119315
3.0625 0.000875461 0.0025 0 0.000138469
3.0675 0.0010002 0.0025 0 0.000158186
3.0725 0.00110452 0.0025 0 0.000172314
3.0775 0.00121928 0.0025 0 0.00019028
3.0825 0.00129637 0.0025 0 0.000201065
3.0875 0.00135262 0.0025 0 0.000210285
3.0925 0.00136447 0.0025 0 0.00021119
3.0975 0.00135044 0.0025 0 0.000209455
3.1025 0.00129167 0.0025 0 0.000198995
3.1075 0.00121084 0.0025 0 0.000188185
3.1125 0.00110106 0.0025 0 0.00017032
3.1175 0.000980485 0.0025 0 0.000152496
3.1225 0.000853391 0.0025 0 0.000133997
3.1275 0.000733056 0.0025 0 0.000116623
3.1325 0.000614423 0.0025 0 9.9265e-05
3.1375 0.000497947 0.0025 0 8.00005e-05
3.1425 0.000412774 0.0025 0 6.7778e-05
3.1475 0.000329124 0.0025 0 5.3575e-05
3.1525 0.000271358 0.0025 0 4.59545e-05
3.1575 0.000229607 0.0025 0 4.11595e-05
3.1625 0.000187263 0.0025 0 3.38275e-05
3.1675 0.000161023 0.0025 0 3.04405e-05
3.1725 0.000136031 0.0025 0 2.65235e-05
3.1775 0.000111226 0.0025 0 2.13403e-05
3.1825 0.000105524 0.0025 0 2.21134e-05
3.1875 8.93829e-05 0.0025 0 1.89401e-05
3.1925 8.21122e-05 0.0025 0 1.82098e-05
3.1975 7.04032e-05 0.0025 0 1.54926e-05
3.2025 6.78108e-05 0.0025 0 1.58354e-05
3.2075 6.05436e-05 0.0025 0 1.42944e-05
3.2125 6.30038e-05 0.0025 0 1.58553e-05
3.2175 5.04456e-05 0.0025 0 1.21034e-05
3.2225 5.2628e-05 0.0025 0 1.34883e-05
3.2275 4.45377e-05 0.0025 0 1.11116e-05
3.2325 4.74945e-05 0.0025 0 1.25641e-05
3.2375 5.15034e-05 0.0025 0 1.42645e-05
3.2425 4.23004e-05 0.0025 0 1.14214e-05
3.2475 3.84279e-05 0.0025 0 1.04145e-05
3.2525 4.10908e-05 0.0025 0 1.14692e-05
3.2575 4.26754e-05 0.0025 0 1.22436e-05
3.2625 3.34087e-05 0.0025 0 9.2477e-06
3.2675 3.05295e-05 0.0025 0 8.4028e-06
3.2725 3.89512e-05 0.0025 0 1.14171e-05
3.2775 3.34661e-05 0.0025 0 9.64525e-06
3.2825 3.99155e-05 0.0025 0 1.2014e-05
3.2875 3.49782e-05 0.0025 0 1.04574e-05
3.2925 3.44023e-05 0.0025 0 1.02361e-05
3.2975 3.33581e-05 0.0025 0 9.9811e-06
3.3025 3.51478e-05 0.0025 0 1.07062e-05
3.3075 2.86885e-05 0.0025 0 8.42525e-06
3.3125 3.15227e-05 0.0025 0 9.4975e-06
3.3175 3.20179e-05 0.0025 0 9.7695e-06
3.3225 2.60922e-05 0.0025 0 7.76315e-06
3.3275 3.11809e-05 0.0025 0 9.5367e-06
3.3325 3.31011e-05 0.0025 0 1.02726e-05
3.3375 2.76004e-05 0.0025 0 8.35315e-06
3.3425 2.85094e-05 0.0025 0 8.74805e-06
3.3475 2.68986e-05 0.0025 0 8.14715e-06
3.3525 2.91822e-05 0.0025 0 9.05375e-06
3.3575 2.56051e-05 0.0025 0 7.80005e-06
3.3625 2.33701e-05 0.0025 0 6.9997e-06
3.3675 2.77338e-05 0.0025 0 8.59905e-06
3.3725 2.78031e-05 0.0025 0 8.6284e-06
3.3775 2.64412e-05 0.0025 0 8.15195e-06
3.3825 2.72644e-05 0.0025 0 8.5471e-06
3.3875 2.91559e-05 0.0025 0 9.1715e-06
3.3925 2.60219e-05 0.0025 0 8.0464e-06
3.3975 2.78021e-05 0.0025 0 8.7431e-06
3.4025 2.61261e-05 0.0025 0 8.13845e-06
3.4075 2.68964e-05 0.0025 0 8.4108e-06
3.4125 2.56064e-05 0.0025 0 7.97005e-06
3.4175 2.77506e-05 0.0025 0 8.7107e-06
3.4225 2.69568e-05 0.0025 0 8.52465e-06
3.4275 2.70652e-05 0.0025 0 8.5616e-06
3.4325 2.10565e-05 0.0025 0 6.43455e-06
3.4375 2.99207e-05 0.0025 0 9.57335e-06
3.4425 2.30381e-05 0.0025 0 7.1876e-06
3.4475 2.47833e-05 0.0025 0 7.81705e-06
3.4525 2.85074e-05 0.0025 0 9.1135e-06
3.4575 2.14442e-05 0.0025 0 6.62815e-06
3.4625 2.53312e-05 0.0025 0 8.0301e-06
3.4675 2.29723e-05 0.0025 0 7.171e-06
3.4725 2.29238e-05 0.0025 0 7.1854e-06
3.4775 2.19264e-05 0.0025 0 6.83175e-06
3.4825 2.63881e-05 0.0025 0 8.3574e-06
3.4875 2.43289e-05 0.0025 0 7.7265e-06
3.4925 2.46313e-05 0.0025 0 7.82485e-06
3.4975 2.96433e-05 0.0025 0 9.4836e-06
