2.3275 0.000110113 0.0025 5.16525e-06 3.59683e-05
2.3325 9.94091e-05 0.0025 4.63395e-06 3.22603e-05
2.3375 0.0001093 0.0025 5.16534e-06 3.56334e-05
2.3425 0.000111016 0.0025 5.21434e-06 3.61159e-05
2.3475 9.55003e-05 0.0025 4.31898e-06 3.07859e-05
2.3525 0.000101009 0.0025 4.93263e-06 3.26897e-05
2.3575 0.000101879 0.0025 4.80971e-06 3.29984e-05
2.3625 0.000109006 0.0025 5.27138e-06 3.54723e-05
2.3675 0.000102318 0.0025 4.7717e-06 3.31693e-05
2.3725 0.000104264 0.0025 4.99678e-06 3.38063e-05
2.3775 0.000105708 0.0025 4.94026e-06 3.44428e-05
2.3825 9.75816e-05 0.0025 4.62113e-06 3.14168e-05
2.3875 0.000104105 0.0025 4.90605e-06 3.3765e-05
2.3925 9.84217e-05 0.0025 4.693e-06 3.18357e-05
2.3975 9.90428e-05 0.0025 4.77988e-06 3.19415e-05
2.4025 9.58201e-05 0.0025 4.67378e-06 3.08367e-05
2.4075 9.06477e-05 0.0025 4.35919e-06 2.90916e-05
2.4125 9.51101e-05 0.0025 4.46317e-06 3.05318e-05
2.4175 0.000101065 0.0025 4.6479e-06 3.25631e-05
2.4225 9.5523e-05 0.0025 4.74938e-06 3.0661e-05
2.4275 9.38102e-05 0.0025 4.42309e-06 3.00879e-05
2.4325 9.48464e-05 0.0025 4.49684e-06 3.04201e-05
2.4375 9.05886e-05 0.0025 4.55763e-06 2.89207e-05
2.4425 8.3822e-05 0.0025 3.93364e-06 2.65441e-05
2.4475 9.53748e-05 0.0025 4.62665e-06 3.0625e-05
2.4525 0.00010042 0.0025 4.89379e-06 3.23836e-05
2.4575 8.49296e-05 0.0025 3.93326e-06 2.69744e-05
2.4625 8.46818e-05 0.0025 4.25174e-06 2.67294e-05
2.4675 9.37209e-05 0.0025 4.54321e-06 2.99783e-05
2.4725 8.9437e-05 0.0025 4.38963e-06 2.84872e-05
2.4775 8.43008e-05 0.0025 3.92777e-06 2.65148e-05
2.4825 8.51105e-05 0.0025 4.01467e-06 2.68786e-05
2.4875 8.8071e-05 0.0025 4.16252e-06 2.79207e-05
2.4925 9.27806e-05 0.0025 4.44701e-06 2.94967e-05
2.4975 8.71058e-05 0.0025 4.24966e-06 2.7603e-05
2.5025 8.35739e-05 0.0025 4.19599e-06 2.63545e-05
2.5075 8.7608e-05 0.0025 4.44704e-06 2.77372e-05
2.5125 8.49654e-05 0.0025 4.10079e-06 2.67797e-05
2.5175 8.4672e-05 0.0025 4.34377e-06 2.66721e-05
2.5225 8.86055e-05 0.0025 4.5706e-06 2.80275e-05
2.5275 8.87605e-05 0.0025 4.16803e-06 2.80332e-05
2.5325 8.02998e-05 0.0025 4.2085e-06 2.51352e-05
2.5375 7.68885e-05 0.0025 3.57373e-06 2.3896e-05
2.5425 8.8894e-05 0.0025 4.87383e-06 2.80466e-05
2.5475 7.60302e-05 0.0025 3.75616e-06 2.35461e-05
2.5525 7.31847e-05 0.0025 3.61266e-06 2.24161e-05
2.5575 7.71847e-05 0.0025 3.86246e-06 2.39034e-05
2.5625 7.81376e-05 0.0025 3.91359e-06 2.41965e-05
2.5675 8.21242e-05 0.0025 4.191e-06 2.55485e-05
2.5725 8.01804e-05 0.0025 3.90297e-06 2.47628e-05
2.5775 7.73489e-05 0.0025 3.70032e-06 2.37503e-05
2.5825 7.96803e-05 0.0025 4.10177e-06 2.45954e-05
2.5875 8.10781e-05 0.0025 4.02801e-06 2.50713e-05
2.5925 7.54591e-05 0.0025 3.77874e-06 2.30488e-05
2.5975 7.79636e-05 0.0025 4.14252e-06 2.39413e-05
2.6025 7.99394e-05 0.0025 4.02055e-06 2.4546e-05
2.6075 7.32807e-05 0.0025 3.60238e-06 2.22777e-05
2.6125 8.16283e-05 0.0025 4.15697e-06 2.51654e-05
2.6175 6.92167e-05 0.0025 3.1671e-06 2.06508e-05
2.6225 7.60007e-05 0.0025 3.9358e-06 2.30869e-05
2.6275 7.17713e-05 0.0025 3.35027e-06 2.16926e-05
2.6325 7.62928e-05 0.0025 3.79634e-06 2.31681e-05
2.6375 7.42773e-05 0.0025 3.76136e-06 2.23573e-05
2.6425 7.17119e-05 0.0025 3.63773e-06 2.15376e-05
2.6475 7.69459e-05 0.0025 3.81588e-06 2.32806e-05
2.6525 7.27327e-05 0.0025 3.82067e-06 2.17508e-05
2.6575 7.26817e-05 0.0025 3.5604e-06 2.16516e-05
2.6625 6.81328e-05 0.0025 3.30845e-06 2.00542e-05
2.6675 6.63357e-05 0.0025 3.03078e-06 1.9474e-05
2.6725 7.11296e-05 0.0025 3.70199e-06 2.10599e-05
2.6775 6.77175e-05 0.0025 3.12389e-06 1.98077e-05
2.6825 7.22289e-05 0.0025 3.56408e-06 2.13402e-05
2.6875 6.7373e-05 0.0025 3.28009e-06 1.95561e-05
2.6925 7.00896e-05 0.0025 3.16909e-06 2.05581e-05
2.6975 6.73368e-05 0.0025 3.33843e-06 1.95961e-05
2.7025 7.48719e-05 0.0025 3.66251e-06 2.20448e-05
2.7075 6.62309e-05 0.0025 3.22048e-06 1.89263e-05
2.7125 6.76358e-05 0.0025 2.99403e-06 1.93248e-05
2.7175 7.24477e-05 0.0025 3.53832e-06 2.09739e-05
2.7225 7.357e-05 0.0025 3.6549e-06 2.14102e-05
2.7275 7.13232e-05 0.0025 3.26557e-06 2.06166e-05
2.7325 6.98153e-05 0.0025 3.1803e-06 1.99929e-05
2.7375 7.26124e-05 0.0025 3.53774e-06 2.0691e-05
2.7425 7.31209e-05 0.0025 3.42499e-06 2.0957e-05
2.7475 7.06656e-05 0.0025 3.23566e-06 2.01053e-05
2.7525 7.3326e-05 0.0025 3.60564e-06 2.0865e-05
2.7575 7.01549e-05 0.0025 3.3638e-06 1.96707e-05
2.7625 7.20726e-05 0.0025 3.6715e-06 2.02645e-05
2.7675 7.01298e-05 0.0025 3.1376e-06 1.94488e-05
2.7725 6.70803e-05 0.0025 2.67628e-06 1.84226e-05
2.7775 7.2744e-05 0.0025 3.2638e-06 2.01869e-05
2.7825 6.59836e-05 0.0025 2.90784e-06 1.78891e-05
2.7875 7.20582e-05 0.0025 2.93069e-06 1.97856e-05
2.7925 7.94423e-05 0.0025 3.7428e-06 2.23493e-05
2.7975 6.96529e-05 0.0025 3.15251e-06 1.88841e-05
2.8025 6.7366e-05 0.0025 2.84573e-06 1.79359e-05
2.8075 7.58993e-05 0.0025 3.32074e-06 2.07575e-05
2.8125 6.97928e-05 0.0025 3.06022e-06 1.85561e-05
2.8175 7.35545e-05 0.0025 3.2805e-06 1.98016e-05
2.8225 7.27989e-05 0.0025 3.3025e-06 1.95183e-05
2.8275 7.42251e-05 0.0025 3.35466e-06 1.97633e-05
2.8325 6.95074e-05 0.0025 2.61479e-06 1.79092e-05
2.8375 7.04604e-05 0.0025 2.73248e-06 1.8057e-05
2.8425 7.51319e-05 0.0025 3.10969e-06 1.96407e-05
2.8475 7.66263e-05 0.0025 3.25914e-06 1.98936e-05
2.8525 7.84811e-05 0.0025 3.275e-06 2.03489e-05
2.8575 7.20789e-05 0.0025 2.48501e-06 1.79063e-05
2.8625 7.73458e-05 0.0025 3.24681e-06 1.97444e-05
2.8675 8.40197e-05 0.0025 3.40388e-06 2.16283e-05
2.8725 7.71784e-05 0.0025 3.00122e-06 1.91811e-05
2.8775 8.29724e-05 0.0025 3.22551e-06 2.09588e-05
2.8825 8.03546e-05 0.0025 3.05986e-06 1.98825e-05
2.8875 8.52204e-05 0.0025 3.31503e-06 2.12005e-05
2.8925 8.12254e-05 0.0025 3.14962e-06 1.95577e-05
2.8975 8.70773e-05 0.0025 2.96447e-06 2.12813e-05
2.9025 8.64742e-05 0.0025 3.12567e-06 2.07307e-05
2.9075 9.17747e-05 0.0025 3.30153e-06 2.22759e-05
2.9125 8.34326e-05 0.0025 2.32526e-06 1.90684e-05
2.9175 9.40158e-05 0.0025 3.2864e-06 2.24071e-05
2.9225 8.75257e-05 0.0025 2.52626e-06 1.96634e-05
2.9275 9.19927e-05 0.0025 2.59745e-06 2.08886e-05
2.9325 9.40731e-05 0.0025 2.67931e-06 2.12153e-05
2.9375 0.00010035 0.0025 3.0251e-06 2.26707e-05
2.9425 0.000102478 0.0025 2.75975e-06 2.28549e-05
2.9475 0.000104755 0.0025 3.25731e-06 2.29992e-05
2.9525 0.000106256 0.0025 2.96878e-06 2.30553e-05
2.9575 0.000105462 0.0025 2.28402e-06 2.21011e-05
2.9625 0.00011825 0.0025 3.17612e-06 2.53781e-05
2.9675 0.000116604 0.0025 2.51718e-06 2.39751e-05
2.9725 0.000120779 0.0025 2.31801e-06 2.42287e-05
2.9775 0.000129396 0.0025 2.59538e-06 2.62057e-05
2.9825 0.000142665 0.0025 3.26859e-06 2.90052e-05
2.9875 0.000146064 0.0025 2.79203e-06 2.86471e-05
2.9925 0.000153762 0.0025 2.67895e-06 2.95032e-05
2.9975 0.000168032 0.0025 2.92207e-06 3.21513e-05
3.0025 0.000183691 0.0025 2.76454e-06 3.4725e-05
3.0075 0.000196043 0.0025 2.88946e-06 3.65019e-05
3.0125 0.000215758 0.0025 2.84625e-06 3.9358e-05
3.0175 0.000236611 0.0025 2.95326e-06 4.21748e-05
3.0225 0.000264111 0.0025 2.83522e-06 4.61747e-05
3.0275 0.000299817 0.0025 2.81655e-06 5.16556e-05
3.0325 0.000335604 0.0025 2.12012e-06 5.56447e-05
3.0375 0.000398436 0.0025 2.48405e-06 6.5698e-05
3.0425 0.000470444 0.0025 2.72958e-06 7.66816e-05
3.0475 0.000554684 0.0025 2.74038e-06 8.96826e-05
3.0525 0.000651158 0.0025 2.79748e-06 0.000103858
3.0575 0.000762311 0.0025 2.87978e-06 0.000120259
3.0625 0.000886873 0.0025 2.93135e-06 0.000139718
3.0675 0.000995976 0.0025 2.95627e-06 0.000155939
3.0725 0.00111894 0.0025 3.10471e-06 0.000173951
3.0775 0.00122046 0.0025 2.92265e-06 0.000188516
3.0825 0.00130652 0.0025 3.29895e-06 0.000202023
3.0875 0.0013631 0.0025 2.98506e-06 0.000209951
3.0925 0.00137647 0.0025 3.1356e-06 0.000212483
3.0975 0.00136039 0.0025 3.32822e-06 0.000210275
3.1025 0.00130432 0.0025 3.15899e-06 0.000201703
3.1075 0.00121571 0.0025 2.99778e-06 0.000188104
3.1125 0.00110978 0.0025 2.87664e-06 0.000172149
3.1175 0.000988645 0.0025 3.00399e-06 0.000153821
3.1225 0.000853603 0.0025 2.77681e-06 0.000132986
3.1275 0.000730883 0.0025 2.63482e-06 0.000115052
3.1325 0.000614369 0.0025 2.88368e-06 9.77555e-05
3.1375 0.00049987 0.0025 2.28975e-06 8.0211e-05
3.1425 0.000407543 0.0025 2.17891e-06 6.59424e-05
3.1475 0.000333623 0.0025 2.44317e-06 5.50637e-05
3.1525 0.000270784 0.0025 2.44138e-06 4.55787e-05
3.1575 0.000227766 0.0025 2.6253e-06 3.9837e-05
3.1625 0.000189645 0.0025 2.40022e-06 3.39833e-05
3.1675 0.0001589 0.0025 2.3553e-06 2.96301e-05
3.1725 0.000135214 0.0025 2.84799e-06 2.62415e-05
3.1775 0.000115578 0.0025 2.43247e-06 2.28255e-05
3.1825 0.000103374 0.0025 2.34329e-06 2.10889e-05
3.1875 9.09358e-05 0.0025 2.34932e-06 1.89955e-05
3.1925 7.65219e-05 0.0025 2.09271e-06 1.58653e-05
3.1975 7.36208e-05 0.0025 2.27252e-06 1.62227e-05
3.2025 6.33071e-05 0.0025 1.80261e-06 1.4143e-05
3.2075 5.92292e-05 0.0025 2.14677e-06 1.36957e-05
3.2125 5.46452e-05 0.0025 1.81248e-06 1.28113e-05
3.2175 5.1334e-05 0.0025 1.92892e-06 1.24746e-05
3.2225 4.97091e-05 0.0025 1.86823e-06 1.23951e-05
3.2275 5.04602e-05 0.0025 2.39489e-06 1.30475e-05
3.2325 4.6512e-05 0.0025 2.4149e-06 1.22428e-05
3.2375 4.13405e-05 0.0025 1.68031e-06 1.07705e-05
3.2425 4.44547e-05 0.0025 2.54322e-06 1.22126e-05
3.2475 3.76366e-05 0.0025 1.98887e-06 1.00934e-05
3.2525 3.92883e-05 0.0025 2.14169e-06 1.08802e-05
3.2575 3.91592e-05 0.0025 2.14763e-06 1.09686e-05
3.2625 3.57408e-05 0.0025 2.20626e-06 9.97576e-06
3.2675 3.56651e-05 0.0025 2.25427e-06 1.00941e-05
3.2725 3.40249e-05 0.0025 2.00889e-06 9.58835e-06
3.2775 2.99336e-05 0.0025 1.51997e-06 8.38443e-06
3.2825 3.31663e-05 0.0025 2.18566e-06 9.61572e-06
3.2875 3.14994e-05 0.0025 2.1385e-06 9.12584e-06
3.2925 3.14473e-05 0.0025 2.26918e-06 9.16269e-06
3.2975 3.04952e-05 0.0025 1.6119e-06 8.8994e-06
3.3025 3.4033e-05 0.0025 2.52551e-06 1.02188e-05
3.3075 2.87864e-05 0.0025 1.77996e-06 8.43442e-06
3.3125 2.94136e-05 0.0025 2.09886e-06 8.75805e-06
3.3175 2.98216e-05 0.0025 1.98737e-06 8.91955e-06
3.3225 3.23739e-05 0.0025 2.45761e-06 9.91427e-06
3.3275 2.51072e-05 0.0025 1.58707e-06 7.37819e-06
3.3325 2.95408e-05 0.0025 2.24975e-06 8.996e-06
3.3375 2.74157e-05 0.0025 1.71866e-06 8.25188e-06
3.3425 2.49134e-05 0.0025 1.64654e-06 7.4502e-06
3.3475 2.81407e-05 0.0025 1.84453e-06 8.56136e-06
3.3525 2.38374e-05 0.0025 1.8024e-06 7.16272e-06
3.3575 2.80768e-05 0.0025 2.06595e-06 8.66643e-06
3.3625 2.42835e-05 0.0025 1.43773e-06 7.3605e-06
3.3675 2.60302e-05 0.0025 1.91311e-06 7.98834e-06
3.3725 2.23703e-05 0.0025 1.20992e-06 6.71293e-06
3.3775 2.85927e-05 0.0025 1.95818e-06 8.89193e-06
3.3825 2.72106e-05 0.0025 2.19882e-06 8.4982e-06
3.3875 2.74846e-05 0.0025 1.8281e-06 8.60209e-06
3.3925 2.41311e-05 0.0025 1.76018e-06 7.38152e-06
3.3975 2.6001e-05 0.0025 1.97828e-06 8.1118e-06
3.4025 2.5023e-05 0.0025 1.92362e-06 7.75045e-06
3.4075 2.59249e-05 0.0025 1.7699e-06 8.02e-06
3.4125 2.6159e-05 0.0025 1.91772e-06 8.13981e-06
3.4175 2.26803e-05 0.0025 1.53779e-06 6.93998e-06
3.4225 2.08831e-05 0.0025 1.28195e-06 6.36536e-06
3.4275 2.69988e-05 0.0025 2.3307e-06 8.50589e-06
3.4325 2.59243e-05 0.0025 1.96677e-06 8.0973e-06
3.4375 2.19956e-05 0.0025 1.3728e-06 6.77988e-06
3.4425 2.50781e-05 0.0025 1.63656e-06 7.8598e-06
3.4475 2.10983e-05 0.0025 1.72578e-06 6.49126e-06
3.4525 2.18109e-05 0.0025 1.39056e-06 6.74518e-06
3.4575 2.23228e-05 0.0025 1.58123e-06 6.8904e-06
3.4625 2.05427e-05 0.0025 1.53341e-06 6.33217e-06
3.4675 2.28915e-05 0.0025 1.72954e-06 7.13237e-06
3.4725 2.25789e-05 0.0025 1.73526e-06 7.02812e-06
3.4775 2.33357e-05 0.0025 1.58603e-06 7.28653e-06
3.4825 2.27826e-05 0.0025 1.38292e-06 7.07404e-06
3.4875 2.15394e-05 0.0025 1.58851e-06 6.70175e-06
3.4925 2.14364e-05 0.0025 1.71683e-06 6.66873e-06
3.4975 2.35107e-05 0.0025 1.61223e-06 7.32149e-06
3.5025 2.02839e-05 0.0025 1.49189e-06 6.26234e-06
3.5075 2.38931e-05 0.0025 1.76079e-06 7.49963e-06
3.5125 2.23487e-05 0.0025 1.93465e-06 6.99249e-06
3.5175 2.12294e-05 0.0025 1.915e-06 6.64629e-06
3.5225 2.26497e-05 0.0025 1.84111e-06 7.1036e-06
3.5275 1.98836e-05 0.0025 1.20233e-06 6.12679e-06
3.5325 2.51241e-05 0.0025 2.00628e-06 7.95157e-06
3.5375 2.31277e-05 0.0025 1.68733e-06 7.25215e-06
3.5425 2.08412e-05 0.0025 1.42543e-06 6.41949e-06
3.5475 2.18505e-05 0.0025 1.75075e-06 6.79728e-06
3.5525 2.10791e-05 0.0025 1.67284e-06 6.53092e-06
3.5575 1.99863e-05 0.0025 1.29587e-06 6.14481e-06
3.5625 2.31861e-05 0.0025 1.78308e-06 7.27068e-06
3.5675 1.96204e-05 0.0025 1.12338e-06 5.96488e-06
3.5725 1.96651e-05 0.0025 1.36641e-06 6.02272e-06
3.5775 1.99949e-05 0.0025 1.24693e-06 6.12028e-06
3.5825 2.17958e-05 0.0025 1.62062e-06 6.69444e-06
3.5875 2.25314e-05 0.0025 1.46164e-06 6.9507e-06
3.5925 2.39866e-05 0.0025 1.67183e-06 7.43759e-06
3.5975 2.5709e-05 0.0025 1.9104e-06 8.00785e-06
3.6025 2.10757e-05 0.0025 1.04511e-06 6.33428e-06
3.6075 2.1663e-05 0.0025 1.14712e-06 6.51423e-06
3.6125 2.54001e-05 0.0025 1.58947e-06 7.73145e-06
3.6175 2.575e-05 0.0025 1.65904e-06 7.78162e-06
3.6225 2.43996e-05 0.0025 1.36607e-06 7.2943e-06
3.6275 2.52874e-05 0.0025 1.12396e-06 7.50387e-06
3.6325 2.78945e-05 0.0025 1.39576e-06 8.30386e-06
3.6375 3.25496e-05 0.0025 1.7203e-06 9.83296e-06
3.6425 3.22023e-05 0.0025 1.89848e-06 9.60353e-06
3.6475 3.39505e-05 0.0025 1.64053e-06 1.01179e-05
3.6525 3.23337e-05 0.0025 1.27362e-06 9.49316e-06
3.6575 3.42848e-05 0.0025 1.59571e-06 1.00321e-05
3.6625 3.47923e-05 0.0025 1.39567e-06 1.01589e-05
3.6675 3.35322e-05 0.0025 1.03664e-06 9.6894e-06
3.6725 3.53917e-05 0.0025 1.37279e-06 1.02702e-05
3.6775 3.89059e-05 0.0025 2.1688e-06 1.15349e-05
3.6825 3.59505e-05 0.0025 1.47643e-06 1.04395e-05
3.6875 3.73554e-05 0.0025 2.1244e-06 1.09829e-05
3.6925 3.89017e-05 0.0025 1.72321e-06 1.15436e-05
3.6975 3.38934e-05 0.0025 1.143e-06 9.84968e-06
3.7025 3.16994e-05 0.0025 1.33932e-06 9.20514e-06
3.7075 3.13711e-05 0.0025 1.16846e-06 9.1628e-06
3.7125 3.0627e-05 0.0025 1.54128e-06 9.01423e-06
3.7175 3.08558e-05 0.0025 1.83863e-06 9.18402e-06
3.7225 3.06733e-05 0.0025 1.75041e-06 9.26093e-06
3.7275 2.57588e-05 0.0025 1.48087e-06 7.68306e-06
3.7325 2.62775e-05 0.0025 1.5662e-06 7.91932e-06
3.7375 2.31158e-05 0.0025 1.21935e-06 6.91843e-06
3.7425 2.23399e-05 0.0025 1.45534e-06 6.76444e-06
3.7475 2.2861e-05 0.0025 1.71453e-06 6.989e-06
3.7525 2.04027e-05 0.0025 1.2222e-06 6.2019e-06
3.7575 1.98096e-05 0.0025 1.36774e-06 6.04063e-06
3.7625 1.62282e-05 0.0025 9.33505e-07 4.89792e-06
3.7675 1.71526e-05 0.0025 1.28474e-06 5.2453e-06
3.7725 1.65561e-05 0.0025 1.25988e-06 5.07685e-06
3.7775 1.89694e-05 0.0025 1.46203e-06 5.90604e-06
3.7825 1.7282e-05 0.0025 1.57976e-06 5.36909e-06
3.7875 1.65726e-05 0.0025 1.1245e-06 5.12269e-06
3.7925 1.89083e-05 0.0025 1.73844e-06 5.96915e-06
3.7975 1.69754e-05 0.0025 1.4848e-06 5.31265e-06
3.8025 1.66798e-05 0.0025 1.3799e-06 5.19797e-06
3.8075 1.60962e-05 0.0025 1.62511e-06 5.05951e-06
3.8125 1.60569e-05 0.0025 1.4918e-06 5.00337e-06
3.8175 1.43137e-05 0.0025 1.01951e-06 4.4273e-06
3.8225 1.58006e-05 0.0025 1.22331e-06 4.92658e-06
3.8275 1.5479e-05 0.0025 1.13263e-06 4.82191e-06
3.8325 1.64868e-05 0.0025 1.27016e-06 5.20807e-06
3.8375 1.44185e-05 0.0025 1.11354e-06 4.5067e-06
3.8425 1.55436e-05 0.0025 1.16901e-06 4.86363e-06
3.8475 1.5177e-05 0.0025 1.66983e-06 4.76097e-06
3.8525 1.4557e-05 0.0025 1.33251e-06 4.5581e-06
3.8575 1.67944e-05 0.0025 1.65648e-06 5.32555e-06
3.8625 1.34873e-05 0.0025 8.77678e-07 4.16396e-06
3.8675 1.49796e-05 0.0025 1.42807e-06 4.65969e-06
3.8725 1.29081e-05 0.0025 1.16639e-06 4.01015e-06
3.8775 1.57437e-05 0.0025 1.46467e-06 4.981e-06
3.8825 1.45547e-05 0.0025 1.54087e-06 4.58368e-06
3.8875 1.38174e-05 0.0025 1.05901e-06 4.29836e-06
3.8925 1.53517e-05 0.0025 1.78677e-06 4.88525e-06
3.8975 1.40512e-05 0.0025 1.15657e-06 4.39595e-06
3.9025 1.30841e-05 0.0025 9.4093e-07 4.0564e-06
3.9075 1.51608e-05 0.0025 1.21365e-06 4.7408e-06
3.9125 1.52905e-05 0.0025 1.37269e-06 4.80471e-06
3.9175 1.37618e-05 0.0025 1.03829e-06 4.30579e-06
3.9225 1.33087e-05 0.0025 1.28035e-06 4.16e-06
3.9275 1.57532e-05 0.0025 1.65821e-06 4.99486e-06
3.9325 1.29512e-05 0.0025 8.70395e-07 3.98833e-06
3.9375 1.14321e-05 0.0025 7.8019e-07 3.51739e-06
3.9425 1.34585e-05 0.0025 1.35936e-06 4.23794e-06
3.9475 1.25026e-05 0.0025 1.02707e-06 3.90105e-06
3.9525 1.3836e-05 0.0025 1.2852e-06 4.35035e-06
3.9575 1.55449e-05 0.0025 1.44934e-06 4.92289e-06
3.9625 1.22265e-05 0.0025 8.97363e-07 3.77667e-06
3.9675 1.40917e-05 0.0025 1.38376e-06 4.44305e-06
3.9725 1.31607e-05 0.0025 9.45955e-07 4.08561e-06
3.9775 1.3123e-05 0.0025 1.42986e-06 4.1125e-06
3.9825 1.13899e-05 0.0025 7.04954e-07 3.48792e-06
3.9875 1.41463e-05 0.0025 1.61456e-06 4.50401e-06
3.9925 1.20427e-05 0.0025 7.8409e-07 3.69588e-06
3.9975 1.11459e-05 0.0025 8.43777e-07 3.45584e-06
4.0025 1.24096e-05 0.0025 1.06858e-06 3.87411e-06
4.0075 1.38944e-05 0.0025 1.19515e-06 4.382e-06
4.0125 1.1392e-05 0.0025 8.6036e-07 3.50419e-06
4.0175 1.19055e-05 0.0025 1.01077e-06 3.72854e-06
4.0225 1.30784e-05 0.0025 1.62754e-06 4.11859e-06
4.0275 1.44838e-05 0.0025 1.41668e-06 4.57331e-06
4.0325 1.24238e-05 0.0025 1.16922e-06 3.89488e-06
4.0375 1.33068e-05 0.0025 1.25445e-06 4.16507e-06
4.0425 1.22733e-05 0.0025 1.18969e-06 3.83463e-06
4.0475 1.15647e-05 0.0025 1.04032e-06 3.61793e-06
4.0525 1.17162e-05 0.0025 9.6567e-07 3.65951e-06
4.0575 1.09121e-05 0.0025 8.67047e-07 3.37613e-06
4.0625 1.16584e-05 0.0025 8.1118e-07 3.6042e-06
4.0675 1.32044e-05 0.0025 1.3683e-06 4.17421e-06
4.0725 1.25152e-05 0.0025 1.21556e-06 3.924e-06
4.0775 1.04709e-05 0.0025 8.29016e-07 3.25839e-06
4.0825 1.15606e-05 0.0025 1.22879e-06 3.63002e-06
4.0875 1.1333e-05 0.0025 9.57769e-07 3.53737e-06
4.0925 1.18182e-05 0.0025 9.38164e-07 3.6632e-06
4.0975 1.05584e-05 0.0025 1.06405e-06 3.25215e-06
4.1025 1.1952e-05 0.0025 8.5219e-07 3.72433e-06
4.1075 9.91615e-06 0.0025 8.0892e-07 3.06131e-06
4.1125 1.03144e-05 0.0025 7.48714e-07 3.17681e-06
4.1175 1.19934e-05 0.0025 1.51541e-06 3.80582e-06
4.1225 9.50991e-06 0.0025 6.92977e-07 2.92904e-06
4.1275 1.02647e-05 0.0025 8.99013e-07 3.2126e-06
4.1325 1.12596e-05 0.0025 1.14341e-06 3.48628e-06
4.1375 1.13126e-05 0.0025 9.30959e-07 3.5073e-06
4.1425 9.60972e-06 0.0025 6.67363e-07 2.94296e-06
4.1475 1.19862e-05 0.0025 1.2649e-06 3.764e-06
4.1525 1.12877e-05 0.0025 1.16515e-06 3.51362e-06
4.1575 1.13416e-05 0.0025 1.15797e-06 3.52588e-06
4.1625 1.02897e-05 0.0025 9.64896e-07 3.21206e-06
4.1675 9.64873e-06 0.0025 6.36693e-07 2.94819e-06
4.1725 9.75903e-06 0.0025 7.83536e-07 3.02947e-06
4.1775 1.05563e-05 0.0025 1.12521e-06 3.28299e-06
4.1825 1.07536e-05 0.0025 1.15929e-06 3.3568e-06
4.1875 9.86884e-06 0.0025 1.02139e-06 3.03017e-06
4.1925 1.04578e-05 0.0025 8.17953e-07 3.26981e-06
4.1975 8.7337e-06 0.0025 6.91426e-07 2.67881e-06
4.2025 1.04452e-05 0.0025 8.93029e-07 3.26191e-06
4.2075 1.03612e-05 0.0025 1.12255e-06 3.23432e-06
4.2125 9.46214e-06 0.0025 7.81502e-07 2.92414e-06
4.2175 1.24661e-05 0.0025 1.54668e-06 3.95755e-06
4.2225 8.97303e-06 0.0025 6.83079e-07 2.74903e-06
4.2275 9.38084e-06 0.0025 8.46865e-07 2.91681e-06
4.2325 1.00523e-05 0.0025 7.89307e-07 3.11985e-06
4.2375 1.19006e-05 0.0025 1.44425e-06 3.75121e-06
4.2425 1.0056e-05 0.0025 9.14283e-07 3.13104e-06
4.2475 1.05795e-05 0.0025 1.16884e-06 3.31362e-06
4.2525 9.16784e-06 0.0025 6.85983e-07 2.80411e-06
4.2575 1.15335e-05 0.0025 1.27401e-06 3.63137e-06
4.2625 1.13938e-05 0.0025 1.47221e-06 3.60742e-06
4.2675 1.0141e-05 0.0025 9.14822e-07 3.15797e-06
4.2725 1.10284e-05 0.0025 1.01443e-06 3.45823e-06
4.2775 1.09491e-05 0.0025 1.05669e-06 3.46642e-06
4.2825 6.70715e-06 0.0025 3.91998e-07 2.01534e-06
4.2875 8.85205e-06 0.0025 7.30863e-07 2.73135e-06
4.2925 8.14282e-06 0.0025 5.60648e-07 2.47265e-06
4.2975 8.71306e-06 0.0025 9.89266e-07 2.68496e-06
4.3025 8.93435e-06 0.0025 6.37811e-07 2.74238e-06
4.3075 7.64983e-06 0.0025 4.69116e-07 2.31819e-06
4.3125 1.02492e-05 0.0025 1.15988e-06 3.21155e-06
4.3175 8.72092e-06 0.0025 6.96572e-07 2.68658e-06
4.3225 9.56711e-06 0.0025 1.23956e-06 3.0322e-06
4.3275 9.46845e-06 0.0025 8.39126e-07 2.95085e-06
4.3325 9.92363e-06 0.0025 1.20275e-06 3.12961e-06
4.3375 8.95279e-06 0.0025 6.32721e-07 2.73647e-06
4.3425 1.11504e-05 0.0025 1.10705e-06 3.52268e-06
4.3475 1.07534e-05 0.0025 1.25176e-06 3.39013e-06
4.3525 9.67973e-06 0.0025 8.62211e-07 3.01395e-06
4.3575 9.02692e-06 0.0025 7.66392e-07 2.78694e-06
4.3625 1.11887e-05 0.0025 1.62285e-06 3.55629e-06
4.3675 9.68294e-06 0.0025 1.19264e-06 3.05085e-06
4.3725 9.90401e-06 0.0025 1.40656e-06 3.12385e-06
4.3775 8.5167e-06 0.0025 7.4686e-07 2.62883e-06
4.3825 8.33202e-06 0.0025 7.20705e-07 2.5848e-06
4.3875 8.74081e-06 0.0025 6.2116e-07 2.67749e-06
4.3925 7.92951e-06 0.0025 6.90898e-07 2.45061e-06
4.3975 1.03712e-05 0.0025 1.30647e-06 3.28363e-06
4.4025 8.5269e-06 0.0025 7.85914e-07 2.64542e-06
